Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
87700,     0.87700000,1,    10.00000000,     6.22866754,     0.00000000,     0.00000000,    -8.60043205,     0.00000000,     0.00000000,***************,     0.00000000
