Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
94300,     0.94300000,1,    10.00000000,     5.63967691,     0.00000000,     0.00000000,    -9.24767095,     0.00000000,     0.00000000,***************,     0.00000000
