Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
53100,     0.53100000,1,    10.00000000,     8.61742754,     0.00000000,     0.00000000,    -5.20733115,     0.00000000,     0.00000000,***************,     0.00000000
