Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
95900,     0.95900000,1,    10.00000000,     5.49045814,     0.00000000,     0.00000000,    -9.40457735,     0.00000000,     0.00000000,***************,     0.00000000
