Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
37400,     0.37400000,1,    10.00000000,     9.31412417,     0.00000000,     0.00000000,    -3.66768710,     0.00000000,     0.00000000,***************,     0.00000000
