Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
78500,     0.78500000,1,    10.00000000,     6.97841006,     0.00000000,     0.00000000,    -7.69822025,     0.00000000,     0.00000000,***************,     0.00000000
