Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
80600,     0.80600000,1,    10.00000000,     6.81458404,     0.00000000,     0.00000000,    -7.90415990,     0.00000000,     0.00000000,***************,     0.00000000
