Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
40200,     0.40200000,1,    10.00000000,     9.20758336,     0.00000000,     0.00000000,    -3.94227330,     0.00000000,     0.00000000,***************,     0.00000000
