Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
50300,     0.50300000,1,    10.00000000,     8.75938998,     0.00000000,     0.00000000,    -4.93274495,     0.00000000,     0.00000000,***************,     0.00000000
