Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
6900,     0.06900000,1,    10.00000000,     9.97665189,     0.00000000,     0.00000000,    -0.67665885,     0.00000000,     0.00000000,***************,     0.00000000
