Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
24900,     0.24900000,1,    10.00000000,     9.69597674,     0.00000000,     0.00000000,    -2.44185585,     0.00000000,     0.00000000,***************,     0.00000000
