Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
8400,     0.08400000,1,    10.00000000,     9.96539802,     0.00000000,     0.00000000,    -0.82375860,     0.00000000,     0.00000000,***************,     0.00000000
