Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
39500,     0.39500000,1,    10.00000000,     9.23493935,     0.00000000,     0.00000000,    -3.87362675,     0.00000000,     0.00000000,***************,     0.00000000
