Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
88600,     0.88600000,1,    10.00000000,     6.15086604,     0.00000000,     0.00000000,    -8.68869190,     0.00000000,     0.00000000,***************,     0.00000000
