Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
74200,     0.74200000,1,    10.00000000,     7.30036939,     0.00000000,     0.00000000,    -7.27653430,     0.00000000,     0.00000000,***************,     0.00000000
