Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
29300,     0.29300000,1,    10.00000000,     9.57904009,     0.00000000,     0.00000000,    -2.87334845,     0.00000000,     0.00000000,***************,     0.00000000
