Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
17900,     0.17900000,1,    10.00000000,     9.84288379,     0.00000000,     0.00000000,    -1.75539035,     0.00000000,     0.00000000,***************,     0.00000000
