Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
19400,     0.19400000,1,    10.00000000,     9.81544895,     0.00000000,     0.00000000,    -1.90249010,     0.00000000,     0.00000000,***************,     0.00000000
