Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
39400,     0.39400000,1,    10.00000000,     9.23880812,     0.00000000,     0.00000000,    -3.86382010,     0.00000000,     0.00000000,***************,     0.00000000
