Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
4900,     0.04900000,1,    10.00000000,     9.98822471,     0.00000000,     0.00000000,    -0.48052585,     0.00000000,     0.00000000,***************,     0.00000000
