Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
6400,     0.06400000,1,    10.00000000,     9.97991284,     0.00000000,     0.00000000,    -0.62762560,     0.00000000,     0.00000000,***************,     0.00000000
