Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
91900,     0.91900000,1,    10.00000000,     5.85879787,     0.00000000,     0.00000000,    -9.01231135,     0.00000000,     0.00000000,***************,     0.00000000
