Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
47300,     0.47300000,1,    10.00000000,     8.90296081,     0.00000000,     0.00000000,    -4.63854545,     0.00000000,     0.00000000,***************,     0.00000000
