Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
63900,     0.63900000,1,    10.00000000,     7.99783810,     0.00000000,     0.00000000,    -6.26644935,     0.00000000,     0.00000000,***************,     0.00000000
