Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
42200,     0.42200000,1,    10.00000000,     9.12677558,     0.00000000,     0.00000000,    -4.13840630,     0.00000000,     0.00000000,***************,     0.00000000
