Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
3100,     0.03100000,1,    10.00000000,     9.99528638,     0.00000000,     0.00000000,    -0.30400615,     0.00000000,     0.00000000,***************,     0.00000000
