Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
47700,     0.47700000,1,    10.00000000,     8.88432798,     0.00000000,     0.00000000,    -4.67777205,     0.00000000,     0.00000000,***************,     0.00000000
