Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
37200,     0.37200000,1,    10.00000000,     9.32144003,     0.00000000,     0.00000000,    -3.64807380,     0.00000000,     0.00000000,***************,     0.00000000
