Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
24400,     0.24400000,1,    10.00000000,     9.70806368,     0.00000000,     0.00000000,    -2.39282260,     0.00000000,     0.00000000,***************,     0.00000000
