Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
7900,     0.07900000,1,    10.00000000,     9.96939448,     0.00000000,     0.00000000,    -0.77472535,     0.00000000,     0.00000000,***************,     0.00000000
