Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
60300,     0.60300000,1,    10.00000000,     8.21707733,     0.00000000,     0.00000000,    -5.91340995,     0.00000000,     0.00000000,***************,     0.00000000
