Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
22300,     0.22300000,1,    10.00000000,     9.75615162,     0.00000000,     0.00000000,    -2.18688295,     0.00000000,     0.00000000,***************,     0.00000000
