Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
33300,     0.33300000,1,    10.00000000,     9.45625887,     0.00000000,     0.00000000,    -3.26561445,     0.00000000,     0.00000000,***************,     0.00000000
