Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
10700,     0.10700000,1,    10.00000000,     9.94385659,     0.00000000,     0.00000000,    -1.04931155,     0.00000000,     0.00000000,***************,     0.00000000
