Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
18700,     0.18700000,1,    10.00000000,     9.82852646,     0.00000000,     0.00000000,    -1.83384355,     0.00000000,     0.00000000,***************,     0.00000000
