Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
700,     0.00700000,1,    10.00000000,     9.99975939,     0.00000000,     0.00000000,    -0.06864655,     0.00000000,     0.00000000,***************,     0.00000000
