Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
54500,     0.54500000,1,    10.00000000,     8.54356317,     0.00000000,     0.00000000,    -5.34462425,     0.00000000,     0.00000000,***************,     0.00000000
