Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
57200,     0.57200000,1,    10.00000000,     8.39568247,     0.00000000,     0.00000000,    -5.60940380,     0.00000000,     0.00000000,***************,     0.00000000
