Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
78400,     0.78400000,1,    10.00000000,     6.98610343,     0.00000000,     0.00000000,    -7.68841360,     0.00000000,     0.00000000,***************,     0.00000000
