Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
38100,     0.38100000,1,    10.00000000,     9.28820976,     0.00000000,     0.00000000,    -3.73633365,     0.00000000,     0.00000000,***************,     0.00000000
