Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
5700,     0.05700000,1,    10.00000000,     9.98406630,     0.00000000,     0.00000000,    -0.55897905,     0.00000000,     0.00000000,***************,     0.00000000
