Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
74900,     0.74900000,1,    10.00000000,     7.24919305,     0.00000000,     0.00000000,    -7.34518085,     0.00000000,     0.00000000,***************,     0.00000000
