Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
47500,     0.47500000,1,    10.00000000,     8.89366401,     0.00000000,     0.00000000,    -4.65815875,     0.00000000,     0.00000000,***************,     0.00000000
