Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
7000,     0.07000000,1,    10.00000000,     9.97597028,     0.00000000,     0.00000000,    -0.68646550,     0.00000000,     0.00000000,***************,     0.00000000
