Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
58200,     0.58200000,1,    10.00000000,     8.33909761,     0.00000000,     0.00000000,    -5.70747030,     0.00000000,     0.00000000,***************,     0.00000000
