Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
100,     0.00100000,1,    10.00000000,     9.99999505,     0.00000000,     0.00000000,    -0.00980665,     0.00000000,     0.00000000,***************,     0.00000000
