Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
83200,     0.83200000,1,    10.00000000,     6.60575996,     0.00000000,     0.00000000,    -8.15913280,     0.00000000,     0.00000000,***************,     0.00000000
