Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
5200,     0.05200000,1,    10.00000000,     9.98673886,     0.00000000,     0.00000000,    -0.50994580,     0.00000000,     0.00000000,***************,     0.00000000
