Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
88700,     0.88700000,1,    10.00000000,     6.14217240,     0.00000000,     0.00000000,    -8.69849855,     0.00000000,     0.00000000,***************,     0.00000000
