Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
58700,     0.58700000,1,    10.00000000,     8.31043743,     0.00000000,     0.00000000,    -5.75650355,     0.00000000,     0.00000000,***************,     0.00000000
