Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
70000,     0.70000000,1,    10.00000000,     7.59733643,     0.00000000,     0.00000000,    -6.86465500,     0.00000000,     0.00000000,***************,     0.00000000
