Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
33400,     0.33400000,1,    10.00000000,     9.45298830,     0.00000000,     0.00000000,    -3.27542110,     0.00000000,     0.00000000,***************,     0.00000000
