Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
60800,     0.60800000,1,    10.00000000,     8.18738745,     0.00000000,     0.00000000,    -5.96244320,     0.00000000,     0.00000000,***************,     0.00000000
