Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
84200,     0.84200000,1,    10.00000000,     6.52367781,     0.00000000,     0.00000000,    -8.25719930,     0.00000000,     0.00000000,***************,     0.00000000
