Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
85900,     0.85900000,1,    10.00000000,     6.38188753,     0.00000000,     0.00000000,    -8.42391235,     0.00000000,     0.00000000,***************,     0.00000000
