Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
52500,     0.52500000,1,    10.00000000,     8.64849530,     0.00000000,     0.00000000,    -5.14849125,     0.00000000,     0.00000000,***************,     0.00000000
