Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
18800,     0.18800000,1,    10.00000000,     9.82668766,     0.00000000,     0.00000000,    -1.84365020,     0.00000000,     0.00000000,***************,     0.00000000
