Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
8800,     0.08800000,1,    10.00000000,     9.96202434,     0.00000000,     0.00000000,    -0.86298520,     0.00000000,     0.00000000,***************,     0.00000000
