Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
43700,     0.43700000,1,    10.00000000,     9.06359550,     0.00000000,     0.00000000,    -4.28550605,     0.00000000,     0.00000000,***************,     0.00000000
