Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
17200,     0.17200000,1,    10.00000000,     9.85493160,     0.00000000,     0.00000000,    -1.68674380,     0.00000000,     0.00000000,***************,     0.00000000
