Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
30000,     0.30000000,1,    10.00000000,     9.55868604,     0.00000000,     0.00000000,    -2.94199500,     0.00000000,     0.00000000,***************,     0.00000000
