Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
15400,     0.15400000,1,    10.00000000,     9.88370519,     0.00000000,     0.00000000,    -1.51022410,     0.00000000,     0.00000000,***************,     0.00000000
