Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
76300,     0.76300000,1,    10.00000000,     7.14539878,     0.00000000,     0.00000000,    -7.48247395,     0.00000000,     0.00000000,***************,     0.00000000
