Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
86200,     0.86200000,1,    10.00000000,     6.35657151,     0.00000000,     0.00000000,    -8.45333230,     0.00000000,     0.00000000,***************,     0.00000000
